# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000012604166666666667,0,0.0000000000004161093224735884,0.00000000000030548453951244316,-0.0000000000005290309804679382,0.0000000000008626023206880291,-0.0000000000004976093137653581
0.006666666666666667,0,0.0000004269400622049439,0.0000000926745027311312,-0.00000016051695325441444,0.000000048355123760854685,-0.000000027917857198100786
0.013333333333333334,0,0.0000015504673438434738,0.00000025324453574648786,-0.0000004386323924368546,0.00000006784359736053142,-0.00000003916948388631964
0.02,0,0.000003457346933932717,0.00000046393482864458375,-0.0000008035587165465168,0.00000008030259842597894,-0.000000046362599834533326
0.02666666666666667,0,0.000006217897206999296,0.0000007146662432265309,-0.0000012378382426271627,0.00000008764694859824498,-0.00000005060325722128151
0.03333333333333333,0,0.000009982039298768773,0.0000009981078248801482,-0.0000017287734077084781,0.00000008986259297485832,-0.0000000518823011765948
0.04,0,0.00001470980421440106,0.0000013020172624166624,-0.0000022551600112129076,0.00000008724593621114975,-0.00000005037163549200566
0.04666666666666667,0,0.000020462104170492905,0.0000016180780092934113,-0.000002802593219147403,0.00000007931181997308621,-0.00000004579097530224637
0.05333333333333334,0,0.000027302579714955555,0.0000019374393517569887,-0.000003355743262521502,0.00000006537765358348912,-0.00000003774576858742757
0.06,0,0.00003533554196044068,0.000002250481984152159,-0.000003897949570546775,0.0000000445575771442021,-0.000000025725370558363873
0.06666666666666667,0,0.00004463866061093828,0.0000025446477200193615,-0.000004407459427387614,0.000000015085534413836502,-0.000000008709162245099582
0.07333333333333333,0,0.00005540058658327876,0.0000028065724292498703,-0.0000048611270180571945,-0.00000002445866799308368,0.000000014120725308128705
0.08,0,0.00006759835602342045,0.000003023413602223037,-0.0000052367057426683235,-0.0000000754799023364625,0.0000000435787489311993
0.08666666666666667,0,0.0000812717613783646,0.0000031794927430030403,-0.000005507043162190732,-0.00000014025659833481418,0.00000008097726388987856
0.09333333333333334,0,0.00009655543800604776,0.0000032564586062768566,-0.000005640352084894137,-0.00000022161851695894256,0.00000012795100691177837
0.1,0,0.00011355315620440498,0.000003232739604931456,-0.00000559926679178731,-0.00000032317815111078077,0.00000018658650280983533
0.10666666666666667,0,0.0001324642996963105,0.000003082558253128141,-0.0000053391485248234944,-0.0000004495022833994635,0.0000002595212447467583
0.11333333333333333,0,0.0001532591129197884,0.0000027748262918116306,-0.000004806141063748127,-0.0000006064554278444042,0.00000035013704283055763
0.12,0,0.00017614770070178894,0.0000022673666861190947,-0.000003927195359064881,-0.0000008025063482131714,0.0000004633250397346738
0.12666666666666668,0,0.00020165373312797536,0.0000014990011861140985,-0.0000025963447103345,-0.0000010504424863299813,0.0000006064760534713742
0.13333333333333333,0,0.00022925091373062454,0.00000041994019683803085,-0.0000007273552853093885,-0.000001361759772335723,0.0000007862129430814533
0.14,0,0.0002595994394846993,-0.0000010481292073748554,0.0000018154146002798737,-0.0000017548434222935734,0.0000010131602460795136
0.14666666666666667,0,0.000292677514003804,-0.000003006230269240342,0.000005206942898995117,-0.000002254612504271822,0.0000013017017258656484
0.15333333333333332,0,0.00032845484739116364,-0.000005586016188325119,0.00000967525951989237,-0.0000028951506477808323,0.0000016715155362272215
0.16,0,0.0003673952943329708,-0.000008963009332576438,0.00001552438121417422,-0.000003724165245816992,0.0000021501498646617487
0.16666666666666666,0,0.0004098533333187355,-0.000013372009733316014,0.000023161001467772153,-0.0000048088543975630765,0.0000027763949231663256
0.17333333333333334,0,0.00045584210283254356,-0.000019133546394800903,0.00003314027364624052,-0.000006245909605355154,0.0000036060754158245615
0.18,0,0.0005054930537810783,-0.000026692002723345283,0.00004623190595099207,-0.000008177031225144857,0.000004721007462150187
0.18666666666666668,0,0.0005586812178899159,-0.00003667498675313494,0.00006352294587235972,-0.000010814445747913952,0.000006243722132811366
0.19333333333333333,0,0.0006167249623717118,-0.0000499856927510643,0.00008657776174197769,-0.000014483326586991154,0.000008361952370793143
0.2,0,0.0006795484217696898,-0.00006795897170663511,0.0001177083854884772,-0.00001969712589813939,0.000011372141170648417
0.20666666666666667,0,0.0007466463294273565,-0.00009261531070470954,0.0001604144122368221,-0.000027290971166560183,0.000015756443302285006
0.21333333333333335,0,0.0008192308989033088,-0.00012710933368507624,0.00022015982008694873,-0.00003867401301380353,0.000022328439984921686
0.22,0,0.0008977017537456674,-0.00017653627376356114,0.0003057697891139333,-0.00005632433301985609,0.00003251886286110774
0.22666666666666666,0,0.0009823077677295618,-0.0002494682336992025,0.0004320916643565701,-0.00008481931746048913,0.00004897045462884828
0.23333333333333334,0,0.0010731544848033645,-0.00036108863829147623,0.0006254238980004059,-0.0001331451095938974,0.00007687135922063181
