# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000759375,0,-0.0000000000000001119539065012661,-0.00000000000000000000000000301612338945103,0.0000000000000000000000000000004868750899410932,0.0000000000000000000000000000014482993181792014,-0.000000000000000000000000017455063620067108
0.006666666666666667,0,-0.0000000042948949979474235,0.000000000000000000002623741619436607,0.0000000000000000000007413090487054142,0.0000000000000000000027787548589993244,0.000000000000000000002094928013858702
0.013333333333333334,0,-0.00000002679308321411749,0.00000000000000000002739374917326137,-0.0000000000000000000012921108702757052,-0.0000000000000000000012386638239242615,0.000000000000000000012551196340434988
0.02,0,-0.0000000912045533716799,-0.0000000000000000000711358172253487,-0.00000000000000000001897594884419156,-0.0000000000000000000010526967379976146,-0.00000000000000000000970377316234547
0.02666666666666667,0,-0.00000021481690326122226,-0.00000000000000000013680292723000775,-0.000000000000000000029810745658366776,0.000000000000000000012712600457252758,0.0000000000000000000449709149372987
0.03333333333333333,0,-0.00000043354743154422323,-0.00000000000000000001721295368268841,0.00000000000000000020637487627038762,0.000000000000000000021095721612765546,-0.00000000000000000004873308223233248
0.04,0,-0.0000007983815067274269,0.00000000000000000010820390537402984,0.00000000000000000012913645213448257,-0.00000000000000000008265214852310483,0.0000000000000000002466194599826225
0.04666666666666667,0,-0.0000013043124757182198,0.0000000000000000003431525961447142,0.0000000000000000001705502927209381,-0.000000000000000000138662903594418,0.00000000000000000013095045848037596
0.05333333333333334,0,-0.0000019944432134415797,0.000000000000000000533695902324622,0.00000000000000000030742572228936736,0.0000000000000000002244311582451832,0.0000000000000000016471272682678073
0.06,0,-0.0000028879334948408065,0.0000000000000000015743728480435411,-0.0000000000000000002195720013329274,0.00000000000000000009654264696573534,0.0000000000000000011332345383199793
0.06666666666666667,0,-0.000004034272925655573,0.0000000000000000038365653118289214,-0.00000000000000000007629095436113641,-0.0000000000000000003663422655939547,-0.000000000000000001250668730022152
0.07333333333333333,0,-0.0000057427359693439145,0.000000000000000002846933061991834,0.0000000000000000003638293851617432,0.000000000000000001942105554426394,-0.0000000000000000025754647733653772
0.08,0,-0.000007652578318941459,0.000000000000000006207032409728535,-0.0000000000000000009872279800188122,0.0000000000000000010291077499932435,-0.000000000000000002497294020608868
0.08666666666666667,0,-0.000010027296911858658,-0.0000000000000000022048297152043124,0.000000000000000001585047632661924,0.0000000000000000005085187906516434,-0.0000000000000000027699737423967456
