# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.000016666666666666667,0,-0.000000003731190085851744,0,0,0,0
0.0006666666666666666,0,-0.0000000036759656406499304,0.000000000000000000004069736147853762,-0.00000000000000000012201372986980898,0.0000000038282504482640755,0.000002281661078635818
0.0013333333333333333,0,-0.0000000036193251840326856,0.000000000000000000008243824504626852,-0.0000000000000000002471560169157669,0.000000007754661164432359,0.000004621826287493068
0.002,0,-0.000000003562684727415441,0.000000000000000000012417912861399941,-0.00000000000000000037229830396172484,0.000000011681071880600643,0.000006961991496350317
0.0026666666666666666,0,-0.0000000035060442707981964,0.00000000000000000001659200121817303,-0.0000000000000000004974405910076827,0.000000015607482596768924,0.000009302156705207565
0.0033333333333333335,0,-0.0000000034494038141809516,0.00000000000000000002076608957494612,-0.0000000000000000006225828780536407,0.00000001953389331293721,0.000011642321914064817
0.004,0,-0.000000003392763357563707,0.000000000000000000024940177931719212,-0.0000000000000000007477251650995987,0.000000023460304029105492,0.000013982487122922065
0.004666666666666667,0,-0.000000003336122900946462,0.0000000000000000000291142662884923,-0.0000000000000000008728674521455567,0.000000027386714745273774,0.000016322652331779316
0.005333333333333333,0,-0.0000000032794824443292177,0.000000000000000000033288354645265384,-0.0000000000000000009980097391915144,0.00000003131312546144206,0.000018662817540636563
0.006,0,-0.000000003222841987711973,0.00000000000000000003746244300203848,-0.0000000000000000011231520262374725,0.00000003523953617761034,0.000021002982749493813
0.006666666666666667,0,-0.000000003166201531094728,0.000000000000000000041636531358811565,-0.0000000000000000012482943132834303,0.00000003916594689377862,0.000023343147958351063
0.007333333333333333,0,-0.0000000031095610744774838,0.00000000000000000004581061971558465,-0.0000000000000000013734366003293882,0.0000000430923576099469,0.00002568331316720831
0.008,0,-0.000000003052920617860239,0.000000000000000000049984708072357746,-0.0000000000000000014985788873753461,0.00000004701876832611519,0.00002802347837606556
0.008666666666666666,0,-0.000000002996280161242994,0.00000000000000000005415879642913083,-0.000000000000000001623721174421304,0.000000050945179042283466,0.000030363643584922806
0.009333333333333334,0,-0.00000000293963970462575,0.00000000000000000005833288478590393,-0.000000000000000001748863461467262,0.00000005487158975845175,0.00003270380879378006
0.01,0,-0.000000002882999248008505,0.00000000000000000006250697314267701,-0.00000000000000000187400574851322,0.00000005879800047462003,0.00003504397400263731
